1;0.002046238;0.002155062;0.002188573;0.002052742;0.002046564;0.002205306;0.002176522;0.001960285;0.00195225;0.002121809;0.002187362;0.00213016;0.001962922;0.001867811;0.001879257;0.001980441;0.002081485;0.001979103;0.002194443;0.002354255;0.002102008;0.001997484;0.002195541;0.00224211;0.002374259;0.002280724;0.001948782;0.002019534;0.002212044;0.002150544;0.002106525;0.002325865;0.002343466;0.002098096;0.001917664;0.002177378;0.002087851;0.002089897;0.002407955;0.002380646;0.002184365;0.00198393;0.001959574;0.00211969;0.002020662;0.001972097;0.002086324;0.002254657;0.002198736;0.001809523;0.002217614;0.002303987;0.00210467;0.001851268;0.002287641;0.002920717;0.003018021;0.002839649;0.003356905;0.003414589;0.004514443;0.006526923;0.00817024;0.009539309;0.009845894;0.008369943;0.00553649;0.004168863;0.007843052;0.009976266;0.009891599;0.011224939;0.013365963;0.012991345;0.010269884;0.006419083;0.00375706;0.012389766;0.022960721;0.030593683;0.031256864;0.025726671;0.018888914;0.013116128;0.007700822;0.008551742;0.012059012;0.015314484;0.022231479;0.0279941;0.026429621;0.018222574;0.009846636;0.013539755;0.023355769;0.029021274;0.02760669;0.020566841;0.01001317;0.006034352;0.01523471;0.021586131;0.024084586;0.020978819;0.015422686;0.015921264;0.020253077;0.025061866;0.031323287;0.036853728;0.039019585;0.037503458;0.03207838;0.022415397;0.01298456;0.016575388;0.027609372;0.038446939;0.04631105;0.050252308
1;0.00213769;0.002251377;0.002286387;0.002144484;0.002138031;0.002303868;0.002273797;0.002047896;0.002039502;0.002216639;0.002285121;0.002225363;0.00205065;0.001951288;0.001963246;0.002068952;0.002174513;0.002067555;0.002292518;0.002459473;0.002195952;0.002086757;0.002293666;0.002342317;0.002480371;0.002382655;0.002035879;0.002109793;0.002310906;0.002246658;0.002200672;0.002429815;0.002448201;0.002191866;0.00200337;0.002274691;0.002181163;0.0021833;0.002515573;0.002487043;0.002281991;0.002072598;0.002047153;0.002214425;0.002110971;0.002060236;0.002179567;0.002355423;0.002297003;0.001890396;0.002316725;0.002406958;0.002198734;0.001934006;0.002389882;0.003051251;0.003152905;0.002966561;0.003506934;0.003567196;0.004716206;0.006818629;0.008535391;0.009965647;0.010285934;0.008744019;0.00578393;0.004355181;0.008193579;0.010422133;0.010333682;0.011726612;0.013963325;0.013571964;0.010728874;0.006705969;0.003924973;0.012943499;0.023986898;0.031960998;0.032653819;0.026876467;0.019733111;0.013702324;0.008044993;0.008933942;0.012597962;0.015998931;0.023225065;0.029245233;0.027610833;0.019036991;0.010286709;0.014144883;0.024399602;0.030318314;0.028840508;0.021486029;0.010460686;0.006304044;0.015915591;0.022550874;0.025160992;0.02191642;0.016111968;0.016632829;0.021158242;0.026181949;0.03272321;0.038500822;0.040763477;0.039179591;0.03351205;0.023417202;0.013564875;0.017316187;0.028843311;0.040165238;0.048380818;0.052498221
1;0.002229142;0.002347693;0.0023842;0.002236227;0.002229497;0.002402429;0.002371071;0.002135507;0.002126753;0.002311468;0.002382881;0.002320565;0.002138379;0.002034766;0.002047235;0.002157464;0.00226754;0.002156006;0.002390594;0.002564691;0.002289897;0.00217603;0.002391791;0.002442523;0.002586483;0.002484587;0.002122975;0.002200051;0.002409769;0.002342771;0.002294818;0.002533764;0.002552937;0.002285636;0.002089076;0.002372004;0.002274475;0.002276704;0.002623191;0.002593441;0.002379616;0.002161265;0.002134732;0.00230916;0.00220128;0.002148374;0.002272811;0.00245619;0.002395271;0.001971268;0.002415837;0.00250993;0.002292797;0.002016744;0.002492123;0.003181786;0.003287789;0.003093473;0.003656963;0.003719804;0.004917968;0.007110335;0.008900541;0.010391985;0.010725974;0.009118094;0.006031371;0.004541499;0.008544107;0.010868;0.010775764;0.012228285;0.014560686;0.014152582;0.011187863;0.006992855;0.004092886;0.013497231;0.025013076;0.033328313;0.034050774;0.028026262;0.020577308;0.01428852;0.008389164;0.009316143;0.013136913;0.016683377;0.02421865;0.030496366;0.028792045;0.019851408;0.010726782;0.014750012;0.025443436;0.031615354;0.030074327;0.022405217;0.010908202;0.006573736;0.016596472;0.023515617;0.026237398;0.022854021;0.01680125;0.017344394;0.022063408;0.027302032;0.034123134;0.040147916;0.042507369;0.040855723;0.034945721;0.024419007;0.014145191;0.018056987;0.030077249;0.041883537;0.050450585;0.054744134
1;0.002320593;0.002444009;0.002482013;0.00232797;0.002320964;0.00250099;0.002468346;0.002223117;0.002214004;0.002406298;0.00248064;0.002415768;0.002226107;0.002118243;0.002131224;0.002245975;0.002360567;0.002244458;0.00248867;0.002669909;0.002383841;0.002265303;0.002489916;0.002542729;0.002692595;0.002586519;0.002210071;0.00229031;0.002508631;0.002438885;0.002388964;0.002637713;0.002657673;0.002379405;0.002174781;0.002469317;0.002367787;0.002370107;0.00273081;0.002699838;0.002477241;0.002249932;0.002222311;0.002403894;0.002291588;0.002236513;0.002366054;0.002556957;0.002493538;0.002052141;0.002514948;0.002612901;0.002386861;0.002099483;0.002594364;0.003312321;0.003422672;0.003220384;0.003806993;0.003872411;0.005119731;0.007402041;0.009265692;0.010818323;0.011166014;0.00949217;0.006278812;0.004727817;0.008894634;0.011313866;0.011217847;0.012729959;0.015158048;0.014733201;0.011646852;0.007279742;0.0042608;0.014050964;0.026039253;0.034695629;0.035447729;0.029176057;0.021421506;0.014874716;0.008733335;0.009698344;0.013675863;0.017367823;0.025212236;0.031747499;0.029973257;0.020665825;0.011166855;0.015355141;0.026487269;0.032912394;0.031308145;0.023324406;0.011355718;0.006843428;0.017277353;0.02448036;0.027313804;0.023791622;0.017490532;0.018055959;0.022968573;0.028422116;0.035523057;0.04179501;0.044251261;0.042531855;0.036379392;0.025420813;0.014725506;0.018797786;0.031311188;0.043601836;0.052520353;0.056990047
1;0.002412045;0.002540324;0.002579827;0.002419712;0.00241243;0.002599551;0.002565621;0.002310728;0.002301256;0.002501127;0.002578399;0.002510971;0.002313836;0.002201721;0.002215213;0.002334486;0.002453594;0.002332909;0.002586745;0.002775127;0.002477786;0.002354576;0.00258804;0.002642935;0.002798707;0.002688451;0.002297168;0.002380568;0.002607493;0.002534999;0.002483111;0.002741663;0.002762409;0.002473175;0.002260487;0.00256663;0.002461098;0.00246351;0.002838428;0.002806236;0.002574867;0.0023386;0.002309889;0.002498629;0.002381897;0.002324651;0.002459298;0.002657724;0.002591806;0.002133014;0.002614059;0.002715873;0.002480924;0.002182221;0.002696605;0.003442856;0.003557556;0.003347296;0.003957022;0.004025018;0.005321494;0.007693747;0.009630842;0.01124466;0.011606054;0.009866246;0.006526253;0.004914135;0.009245161;0.011759733;0.01165993;0.013231632;0.015755409;0.01531382;0.012105841;0.007566628;0.004428713;0.014604696;0.027065431;0.036062944;0.036844683;0.030325853;0.022265703;0.015460911;0.009077506;0.010080545;0.014214813;0.018052269;0.026205821;0.032998632;0.031154469;0.021480241;0.011606928;0.01596027;0.027531102;0.034209434;0.032541964;0.024243594;0.011803234;0.007113119;0.017958234;0.025445104;0.02839021;0.024729223;0.018179814;0.018767524;0.023873739;0.029542199;0.036922981;0.043442104;0.045995153;0.044207987;0.037813062;0.026422618;0.015305822;0.019538585;0.032545126;0.045320135;0.054590121;0.05923596
1;0.002503497;0.00263664;0.00267764;0.002511455;0.002503897;0.002698112;0.002662895;0.002398338;0.002388507;0.002595956;0.002676158;0.002606173;0.002401564;0.002285199;0.002299203;0.002422998;0.002546622;0.002421361;0.002684821;0.002880345;0.00257173;0.002443849;0.002686165;0.002743141;0.00290482;0.002790382;0.002384264;0.002470827;0.002706356;0.002631113;0.002577257;0.002845612;0.002867145;0.002566945;0.002346193;0.002663943;0.00255441;0.002556913;0.002946046;0.002912634;0.002672492;0.002427267;0.002397468;0.002593364;0.002472206;0.002412789;0.002552542;0.002758491;0.002690073;0.002213886;0.00271317;0.002818844;0.002574988;0.002264959;0.002798846;0.003573391;0.003692439;0.003474208;0.004107051;0.004177626;0.005523257;0.007985453;0.009995992;0.011670998;0.012046094;0.010240321;0.006773694;0.005100452;0.009595689;0.0122056;0.012102012;0.013733305;0.01635277;0.015894439;0.012564831;0.007853515;0.004596626;0.015158429;0.028091608;0.03743026;0.038241638;0.031475648;0.0231099;0.016047107;0.009421676;0.010462745;0.014753763;0.018736716;0.027199407;0.034249765;0.032335681;0.022294658;0.012047001;0.016565398;0.028574935;0.035506475;0.033775783;0.025162783;0.01225075;0.007382811;0.018639115;0.026409847;0.029466617;0.025666824;0.018869096;0.019479089;0.024778904;0.030662283;0.038322904;0.045089198;0.047739045;0.045884119;0.039246733;0.027424424;0.015886137;0.020279385;0.033779064;0.047038434;0.056659888;0.061481874
1;0.002594949;0.002732956;0.002775453;0.002603197;0.002595363;0.002796674;0.00276017;0.002485949;0.002475759;0.002690786;0.002773917;0.002701376;0.002489292;0.002368676;0.002383192;0.002511509;0.002639649;0.002509812;0.002782896;0.002985563;0.002665675;0.002533122;0.00278429;0.002843347;0.003010932;0.002892314;0.002471361;0.002561085;0.002805218;0.002727226;0.002671403;0.002949561;0.002971881;0.002660714;0.002431898;0.002761256;0.002647722;0.002650316;0.003053664;0.003019031;0.002770117;0.002515934;0.002485047;0.002688099;0.002562515;0.002500928;0.002645785;0.002859257;0.002788341;0.002294759;0.002812281;0.002921816;0.002669051;0.002347697;0.002901087;0.003703925;0.003827323;0.003601119;0.00425708;0.004330233;0.00572502;0.008277159;0.010361143;0.012097336;0.012486134;0.010614397;0.007021135;0.00528677;0.009946216;0.012651466;0.012544095;0.014234978;0.016950132;0.016475057;0.01302382;0.008140401;0.00476454;0.015712161;0.029117786;0.038797575;0.039638593;0.032625443;0.023954098;0.016633303;0.009765847;0.010844946;0.015292714;0.019421162;0.028192993;0.035500898;0.033516893;0.023109075;0.012487074;0.017170527;0.029618769;0.036803515;0.035009601;0.026081971;0.012698266;0.007652503;0.019319996;0.02737459;0.030543023;0.026604425;0.019558378;0.020190654;0.02568407;0.031782366;0.039722828;0.046736292;0.049482937;0.047560252;0.040680404;0.028426229;0.016466453;0.021020184;0.035013003;0.048756733;0.058729656;0.063727787
1;0.002686401;0.002829271;0.002873267;0.00269494;0.00268683;0.002895235;0.002857445;0.002573559;0.00256301;0.002785615;0.002871677;0.002796579;0.002577021;0.002452154;0.002467181;0.002600021;0.002732676;0.002598264;0.002880972;0.003090781;0.002759619;0.002622395;0.002882415;0.002943553;0.003117044;0.002994246;0.002558457;0.002651344;0.00290408;0.00282334;0.00276555;0.00305351;0.003076617;0.002754484;0.002517604;0.002858569;0.002741034;0.00274372;0.003161282;0.003125429;0.002867742;0.002604601;0.002572625;0.002782833;0.002652824;0.002589066;0.002739029;0.002960024;0.002886608;0.002375631;0.002911393;0.003024787;0.002763115;0.002430436;0.003003328;0.00383446;0.003962207;0.003728031;0.00440711;0.00448284;0.005926782;0.008568865;0.010726293;0.012523674;0.012926174;0.010988473;0.007268576;0.005473088;0.010296744;0.013097333;0.012986177;0.014736652;0.017547493;0.017055676;0.013482809;0.008427287;0.004932453;0.016265894;0.030143963;0.040164891;0.041035548;0.033775239;0.024798295;0.017219498;0.010110018;0.011227147;0.015831664;0.020105608;0.029186578;0.03675203;0.034698105;0.023923491;0.012927147;0.017775656;0.030662602;0.038100555;0.03624342;0.027001159;0.013145782;0.007922194;0.020000877;0.028339334;0.031619429;0.027542025;0.02024766;0.020902219;0.026589235;0.032902449;0.041122751;0.048383386;0.05122683;0.049236384;0.042114074;0.029428035;0.017046768;0.021760984;0.036246941;0.050475032;0.060799423;0.0659737
1;0.002777853;0.002925587;0.00297108;0.002786683;0.002778296;0.002993796;0.00295472;0.00266117;0.002650261;0.002880445;0.002969436;0.002891782;0.002664749;0.002535631;0.00255117;0.002688532;0.002825703;0.002686715;0.002979048;0.003196;0.002853564;0.002711668;0.002980539;0.003043759;0.003223156;0.003096178;0.002645554;0.002741602;0.003002943;0.002919454;0.002859696;0.00315746;0.003181353;0.002848254;0.00260331;0.002955882;0.002834346;0.002837123;0.0032689;0.003231826;0.002965368;0.002693269;0.002660204;0.002877568;0.002743133;0.002677205;0.002832272;0.003060791;0.002984876;0.002456504;0.003010504;0.003127759;0.002857178;0.002513174;0.003105569;0.003964995;0.00409709;0.003854943;0.004557139;0.004635448;0.006128545;0.008860571;0.011091444;0.012950012;0.013366214;0.011362548;0.007516017;0.005659406;0.010647271;0.0135432;0.01342826;0.015238325;0.018144855;0.017636295;0.013941798;0.008714174;0.005100366;0.016819627;0.031170141;0.041532206;0.042432503;0.034925034;0.025642492;0.017805694;0.010454189;0.011609348;0.016370614;0.020790054;0.030180164;0.038003163;0.035879318;0.024737908;0.01336722;0.018380784;0.031706435;0.039397595;0.037477238;0.027920348;0.013593298;0.008191886;0.020681757;0.029304077;0.032695835;0.028479626;0.020936943;0.021613783;0.0274944;0.034022533;0.042522674;0.05003048;0.052970722;0.050912516;0.043547745;0.03042984;0.017627084;0.022501783;0.03748088;0.052193331;0.062869191;0.068219613
1;0.002869305;0.003021902;0.003068893;0.002878425;0.002869763;0.003092357;0.003051994;0.00274878;0.002737513;0.002975274;0.003067195;0.002986984;0.002752477;0.002619109;0.002635159;0.002777043;0.002918731;0.002775167;0.003077123;0.003301218;0.002947508;0.002800942;0.003078664;0.003143965;0.003329268;0.00319811;0.00273265;0.002831861;0.003101805;0.003015567;0.002953843;0.003261409;0.003286089;0.002942023;0.002689015;0.003053195;0.002927657;0.002930526;0.003376518;0.003338224;0.003062993;0.002781936;0.002747783;0.002972303;0.002833442;0.002765343;0.002925516;0.003161558;0.003083143;0.002537376;0.003109615;0.00323073;0.002951242;0.002595912;0.00320781;0.00409553;0.004231974;0.003981854;0.004707168;0.004788055;0.006330308;0.009152278;0.011456594;0.01337635;0.013806254;0.011736624;0.007763457;0.005845724;0.010997799;0.013989066;0.013870343;0.015739998;0.018742216;0.018216914;0.014400787;0.00900106;0.005268279;0.017373359;0.032196318;0.042899521;0.043829458;0.036074829;0.026486689;0.01839189;0.01079836;0.011991548;0.016909564;0.021474501;0.03117375;0.039254296;0.03706053;0.025552325;0.013807293;0.018985913;0.032750268;0.040694635;0.038711057;0.028839536;0.014040814;0.008461578;0.021362638;0.03026882;0.033772241;0.029417227;0.021626225;0.022325348;0.028399566;0.035142616;0.043922598;0.051677574;0.054714614;0.052588648;0.044981415;0.031431645;0.018207399;0.023242583;0.038714818;0.05391163;0.064938959;0.070465526
1;0.002960757;0.003118218;0.003166707;0.002970168;0.00296123;0.003190918;0.003149269;0.002836391;0.002824764;0.003070104;0.003164954;0.003082187;0.002840206;0.002702586;0.002719148;0.002865555;0.003011758;0.002863618;0.003175199;0.003406436;0.003041452;0.002890215;0.003176789;0.003244171;0.00343538;0.003300041;0.002819746;0.002922119;0.003200667;0.003111681;0.003047989;0.003365358;0.003390824;0.003035793;0.002774721;0.003150508;0.003020969;0.003023929;0.003484136;0.003444621;0.003160618;0.002870603;0.002835362;0.003067038;0.002923751;0.002853482;0.003018759;0.003262324;0.003181411;0.002618249;0.003208726;0.003333702;0.003045305;0.00267865;0.003310051;0.004226065;0.004366858;0.004108766;0.004857197;0.004940662;0.006532071;0.009443984;0.011821744;0.013802687;0.014246294;0.0121107;0.008010898;0.006032042;0.011348326;0.014434933;0.014312425;0.016241671;0.019339578;0.018797532;0.014859777;0.009287946;0.005436193;0.017927092;0.033222496;0.044266837;0.045226412;0.037224625;0.027330887;0.018978085;0.011142531;0.012373749;0.017448515;0.022158947;0.032167335;0.040505429;0.038241742;0.026366742;0.014247367;0.019591042;0.033794102;0.041991675;0.039944875;0.029758725;0.01448833;0.00873127;0.022043519;0.031233563;0.034848647;0.030354828;0.022315507;0.023036913;0.029304731;0.0362627;0.045322521;0.053324668;0.056458506;0.054264781;0.046415086;0.032433451;0.018787715;0.023983382;0.039948756;0.055629929;0.067008726;0.07271144
1;0.003052209;0.003214534;0.00326452;0.003061911;0.003052696;0.00328948;0.003246544;0.002924001;0.002912016;0.003164933;0.003262713;0.00317739;0.002927934;0.002786064;0.002803137;0.002954066;0.003104785;0.00295207;0.003273275;0.003511654;0.003135397;0.002979488;0.003274914;0.003344377;0.003541492;0.003401973;0.002906843;0.003012378;0.003299529;0.003207795;0.003142135;0.003469308;0.00349556;0.003129563;0.002860427;0.003247821;0.003114281;0.003117333;0.003591754;0.003551019;0.003258243;0.002959271;0.00292294;0.003161772;0.00301406;0.00294162;0.003112003;0.003363091;0.003279678;0.002699121;0.003307838;0.003436673;0.003139369;0.002761388;0.003412292;0.004356599;0.004501741;0.004235678;0.005007227;0.00509327;0.006733834;0.00973569;0.012186895;0.014229025;0.014686334;0.012484775;0.008258339;0.00621836;0.011698854;0.0148808;0.014754508;0.016743345;0.019936939;0.019378151;0.015318766;0.009574833;0.005604106;0.018480824;0.034248673;0.045634152;0.046623367;0.03837442;0.028175084;0.019564281;0.011486701;0.01275595;0.017987465;0.022843393;0.033160921;0.041756562;0.039422954;0.027181158;0.01468744;0.020196171;0.034837935;0.043288715;0.041178694;0.030677913;0.014935846;0.009000961;0.0227244;0.032198307;0.035925053;0.031292429;0.023004789;0.023748478;0.030209897;0.037382783;0.046722445;0.054971762;0.058202398;0.055940913;0.047848757;0.033435256;0.01936803;0.024724182;0.041182695;0.057348228;0.069078494;0.074957353
1;0.003143661;0.003310849;0.003362333;0.003153653;0.003144163;0.003388041;0.003343818;0.003011612;0.002999267;0.003259763;0.003360473;0.003272592;0.003015662;0.002869542;0.002887127;0.003042577;0.003197813;0.003040522;0.00337135;0.003616872;0.003229341;0.003068761;0.003373038;0.003444583;0.003647605;0.003503905;0.002993939;0.003102636;0.003398392;0.003303908;0.003236282;0.003573257;0.003600296;0.003223332;0.002946132;0.003345134;0.003207593;0.003210736;0.003699373;0.003657417;0.003355869;0.003047938;0.003010519;0.003256507;0.003104369;0.003029759;0.003205246;0.003463858;0.003377946;0.002779994;0.003406949;0.003539645;0.003233432;0.002844127;0.003514533;0.004487134;0.004636625;0.004362589;0.005157256;0.005245877;0.006935596;0.010027396;0.012552045;0.014655363;0.015126373;0.012858851;0.00850578;0.006404678;0.012049381;0.015326666;0.015196591;0.017245018;0.020534301;0.01995877;0.015777755;0.009861719;0.005772019;0.019034557;0.035274851;0.047001468;0.048020322;0.039524216;0.029019281;0.020150477;0.011830872;0.013138151;0.018526415;0.023527839;0.034154507;0.043007695;0.040604166;0.027995575;0.015127513;0.020801299;0.035881768;0.044585756;0.042412512;0.031597102;0.015383362;0.009270653;0.023405281;0.03316305;0.037001459;0.03223003;0.023694071;0.024460043;0.031115062;0.038502866;0.048122368;0.056618856;0.05994629;0.057617045;0.049282427;0.034437062;0.019948346;0.025464981;0.042416633;0.059066527;0.071148261;0.077203266
1;0.003235113;0.003407165;0.003460147;0.003245396;0.003235629;0.003486602;0.003441093;0.003099222;0.003086518;0.003354592;0.003458232;0.003367795;0.003103391;0.002953019;0.002971116;0.003131089;0.00329084;0.003128973;0.003469426;0.00372209;0.003323286;0.003158034;0.003471163;0.003544789;0.003753717;0.003605837;0.003081036;0.003192895;0.003497254;0.003400022;0.003330428;0.003677206;0.003705032;0.003317102;0.003031838;0.003442447;0.003300905;0.003304139;0.003806991;0.003763814;0.003453494;0.003136605;0.003098098;0.003351242;0.003194678;0.003117897;0.00329849;0.003564625;0.003476213;0.002860867;0.00350606;0.003642616;0.003327496;0.002926865;0.003616774;0.004617669;0.004771508;0.004489501;0.005307285;0.005398484;0.007137359;0.010319102;0.012917196;0.015081701;0.015566413;0.013232927;0.008753221;0.006590996;0.012399909;0.015772533;0.015638673;0.017746691;0.021131662;0.020539389;0.016236744;0.010148606;0.005939933;0.019588289;0.036301028;0.048368783;0.049417277;0.040674011;0.029863478;0.020736672;0.012175043;0.013520351;0.019065366;0.024212286;0.035148092;0.044258828;0.041785378;0.028809992;0.015567586;0.021406428;0.036925601;0.045882796;0.043646331;0.03251629;0.015830878;0.009540345;0.024086162;0.034127793;0.038077865;0.033167631;0.024383353;0.025171608;0.032020228;0.03962295;0.049522292;0.05826595;0.061690182;0.059293177;0.050716098;0.035438867;0.020528662;0.02620578;0.043650572;0.060784826;0.073218029;0.079449179
1;0.003326565;0.00350348;0.00355796;0.003337139;0.003327096;0.003585163;0.003538368;0.003186833;0.00317377;0.003449422;0.003555991;0.003462998;0.003191119;0.003036497;0.003055105;0.0032196;0.003383867;0.003217425;0.003567502;0.003827308;0.00341723;0.003247307;0.003569288;0.003644995;0.003859829;0.003707768;0.003168132;0.003283153;0.003596116;0.003496136;0.003424574;0.003781155;0.003809768;0.003410872;0.003117544;0.00353976;0.003394216;0.003397542;0.003914609;0.003870212;0.003551119;0.003225272;0.003185677;0.003445977;0.003284986;0.003206035;0.003391733;0.003665392;0.003574481;0.002941739;0.003605171;0.003745588;0.003421559;0.003009603;0.003719015;0.004748204;0.004906392;0.004616413;0.005457314;0.005551092;0.007339122;0.010610808;0.013282346;0.015508039;0.016006453;0.013607002;0.009000662;0.006777314;0.012750436;0.016218399;0.016080756;0.018248364;0.021729024;0.021120007;0.016695734;0.010435492;0.006107846;0.020142022;0.037327205;0.049736098;0.050814232;0.041823806;0.030707676;0.021322868;0.012519214;0.013902552;0.019604316;0.024896732;0.036141678;0.045509961;0.04296659;0.029624409;0.016007659;0.022011557;0.037969435;0.047179836;0.044880149;0.033435478;0.016278394;0.009810037;0.024767043;0.035092536;0.039154271;0.034105231;0.025072635;0.025883173;0.032925393;0.040743033;0.050922215;0.059913044;0.063434074;0.060969309;0.052149768;0.036440673;0.021108977;0.02694658;0.04488451;0.062503124;0.075287797;0.081695092
1;0.003418017;0.003599796;0.003655773;0.003428881;0.003418562;0.003683724;0.003635643;0.003274443;0.003261021;0.003544251;0.00365375;0.0035582;0.003278848;0.003119974;0.003139094;0.003308111;0.003476894;0.003305876;0.003665577;0.003932526;0.003511175;0.00333658;0.003667413;0.003745201;0.003965941;0.0038097;0.003255228;0.003373412;0.003694979;0.00359225;0.003518721;0.003885105;0.003914504;0.003504641;0.003203249;0.003637073;0.003487528;0.003490945;0.004022227;0.003976609;0.003648744;0.00331394;0.003273255;0.003540711;0.003375295;0.003294174;0.003484977;0.003766158;0.003672748;0.003022612;0.003704283;0.003848559;0.003515623;0.003092341;0.003821256;0.004878739;0.005041276;0.004743325;0.005607344;0.005703699;0.007540885;0.010902514;0.013647496;0.015934377;0.016446493;0.013981078;0.009248103;0.006963631;0.013100963;0.016664266;0.016522839;0.018750038;0.022326385;0.021700626;0.017154723;0.010722378;0.006275759;0.020695754;0.038353383;0.051103414;0.052211186;0.042973602;0.031551873;0.021909064;0.012863385;0.014284753;0.020143266;0.025581178;0.037135264;0.046761094;0.044147802;0.030438825;0.016447732;0.022616685;0.039013268;0.048476876;0.046113968;0.034354667;0.01672591;0.010079728;0.025447924;0.03605728;0.040230677;0.035042832;0.025761917;0.026594738;0.033830559;0.041863116;0.052322139;0.061560138;0.065177966;0.062645442;0.053583439;0.037442478;0.021689293;0.027687379;0.046118449;0.064221423;0.077357564;0.083941005
1;0.003509469;0.003696112;0.003753587;0.003520624;0.003510029;0.003782285;0.003732917;0.003362054;0.003348273;0.00363908;0.00375151;0.003653403;0.003366576;0.003203452;0.003223083;0.003396623;0.003569922;0.003394328;0.003763653;0.004037744;0.003605119;0.003425853;0.003765537;0.003845407;0.004072053;0.003911632;0.003342325;0.00346367;0.003793841;0.003688363;0.003612867;0.003989054;0.00401924;0.003598411;0.003288955;0.003734386;0.00358084;0.003584349;0.004129845;0.004083007;0.00374637;0.003402607;0.003360834;0.003635446;0.003465604;0.003382312;0.00357822;0.003866925;0.003771016;0.003103484;0.003803394;0.003951531;0.003609686;0.00317508;0.003923497;0.005009274;0.005176159;0.004870236;0.005757373;0.005856306;0.007742648;0.01119422;0.014012647;0.016360714;0.016886533;0.014355153;0.009495543;0.007149949;0.013451491;0.017110133;0.016964921;0.019251711;0.022923747;0.022281245;0.017613712;0.011009265;0.006443672;0.021249487;0.03937956;0.052470729;0.053608141;0.044123397;0.03239607;0.022495259;0.013207556;0.014666954;0.020682216;0.026265624;0.038128849;0.048012227;0.045329014;0.031253242;0.016887805;0.023221814;0.040057101;0.049773916;0.047347786;0.035273855;0.017173426;0.01034942;0.026128805;0.037022023;0.041307083;0.035980433;0.026451199;0.027306302;0.034735724;0.0429832;0.053722062;0.063207232;0.066921858;0.064321574;0.05501711;0.038444284;0.022269608;0.028428179;0.047352387;0.065939722;0.079427332;0.086186919
1;0.003600921;0.003792427;0.0038514;0.003612367;0.003601495;0.003880847;0.003830192;0.003449664;0.003435524;0.00373391;0.003849269;0.003748606;0.003454304;0.003286929;0.003307072;0.003485134;0.003662949;0.003482779;0.003861729;0.004142962;0.003699064;0.003515126;0.003863662;0.003945613;0.004178165;0.004013564;0.003429421;0.003553929;0.003892703;0.003784477;0.003707014;0.004093003;0.004123976;0.00369218;0.003374661;0.003831699;0.003674152;0.003677752;0.004237463;0.004189404;0.003843995;0.003491274;0.003448413;0.003730181;0.003555913;0.003470451;0.003671464;0.003967692;0.003869283;0.003184357;0.003902505;0.004054502;0.003703749;0.003257818;0.004025737;0.005139808;0.005311043;0.004997148;0.005907402;0.006008914;0.00794441;0.011485926;0.014377797;0.016787052;0.017326573;0.014729229;0.009742984;0.007336267;0.013802018;0.017555999;0.017407004;0.019753384;0.023521108;0.022861864;0.018072701;0.011296151;0.006611586;0.02180322;0.040405738;0.053838045;0.055005096;0.045273192;0.033240268;0.023081455;0.013551726;0.015049154;0.021221167;0.02695007;0.039122435;0.04926336;0.046510226;0.032067659;0.017327878;0.023826943;0.041100934;0.051070956;0.048581605;0.036193044;0.017620942;0.010619112;0.026809686;0.037986766;0.04238349;0.036918034;0.027140481;0.028017867;0.035640889;0.044103283;0.055121985;0.064854326;0.06866575;0.065997706;0.05645078;0.039446089;0.022849924;0.029168978;0.048586325;0.067658021;0.081497099;0.088432832
1;0.003692373;0.003888743;0.003949213;0.003704109;0.003692962;0.003979408;0.003927467;0.003537275;0.003522775;0.003828739;0.003947028;0.003843808;0.003542033;0.003370407;0.003391061;0.003573645;0.003755976;0.003571231;0.003959804;0.00424818;0.003793008;0.003604399;0.003961787;0.004045819;0.004284277;0.004115496;0.003516518;0.003644187;0.003991566;0.003880591;0.00380116;0.004196953;0.004228712;0.00378595;0.003460366;0.003929012;0.003767463;0.003771155;0.004345081;0.004295802;0.00394162;0.003579942;0.003535992;0.003824916;0.003646222;0.003558589;0.003764707;0.004068459;0.003967551;0.003265229;0.004001616;0.004157474;0.003797813;0.003340556;0.004127978;0.005270343;0.005445927;0.00512406;0.006057431;0.006161521;0.008146173;0.011777632;0.014742948;0.01721339;0.017766613;0.015103305;0.009990425;0.007522585;0.014152546;0.018001866;0.017849086;0.020255057;0.02411847;0.023442482;0.018531691;0.011583038;0.006779499;0.022356952;0.041431915;0.05520536;0.056402051;0.046422988;0.034084465;0.023667651;0.013895897;0.015431355;0.021760117;0.027634517;0.040116021;0.050514493;0.047691439;0.032882076;0.017767951;0.024432071;0.042144768;0.052367997;0.049815424;0.037112232;0.018068458;0.010888803;0.027490566;0.03895151;0.043459896;0.037855635;0.027829763;0.028729432;0.036546055;0.045223367;0.056521909;0.06650142;0.070409642;0.067673838;0.057884451;0.040447894;0.023430239;0.029909778;0.049820264;0.06937632;0.083566867;0.090678745
